BioWare Version 5.3.0.7 Export
Device:	P 9260AA6	P 9260AA6	P 9260AA6	P 9260AA6
Samples (#):	30000	30000	30000	30000
Rate (Hz):	1000.000000	1000.000000	1000.000000	1000.000000
Contact period start (sample #):	16	16	16	16
Contact period end (sample #):	29990	29990	29990	29990
Contact period start time (s):	0.016000	0.016000	0.016000	0.016000
Contact period end time (s):	29.990000	29.990000	29.990000	29.990000
First sample time (s):	0.000000	0.000000	0.000000	0.000000
Normalized force (N):	952.554260	952.554260	952.554260	952.554260
Normalized length (m):	1.000000	1.000000	1.000000	1.000000
File Information
Date	Dec 14, 2019  10:15:48
Name	
ID	
Classification	
Description	
abs time (s)	Ax	Ay	COM sx	COM sy
	m	m	m	m
26.790000	-17.012374	1.937926	0.041746	0.328459
26.791000	-17.012374	1.937926	0.041742	0.328490
26.792000	-17.012374	1.937926	0.041737	0.328521
26.793000	-17.012374	1.937926	0.041733	0.328552
26.794000	-17.012374	1.937926	0.041728	0.328584
26.795000	-17.012374	1.937926	0.041724	0.328615
26.796000	7.532929	-3.518358	0.041719	0.328646
26.797000	-17.012374	1.937926	0.041715	0.328678
26.798000	-17.012374	1.937926	0.041710	0.328709
26.799000	-7.280364	-0.318770	0.041706	0.328740
26.800000	-17.012374	1.937926	0.041701	0.328771
26.801000	-17.012374	1.937926	0.041696	0.328803
26.802000	-5.003088	-0.815541	0.041692	0.328834
26.803000	-17.012374	1.937926	0.041687	0.328865
26.804000	7.107478	-3.023585	0.041683	0.328897
26.805000	-17.012374	1.937926	0.041678	0.328928
26.806000	-17.012374	1.937926	0.041673	0.328959
26.807000	-17.012374	1.937926	0.041669	0.328991
26.808000	-10.065905	0.481670	0.041664	0.329022
26.809000	-17.012374	1.937926	0.041659	0.329053
26.810000	-4.941800	-0.945937	0.041655	0.329085
26.811000	-4.900443	-0.672741	0.041650	0.329116
26.812000	-0.597819	-1.839119	0.041645	0.329147
26.813000	-0.896254	-1.311837	0.041641	0.329178
26.814000	-17.012374	1.937926	0.041636	0.329210
26.815000	-17.012374	1.937926	0.041631	0.329241
26.816000	-0.662783	-0.940495	0.041627	0.329272
26.817000	-1.518486	-1.315645	0.041622	0.329304
26.818000	-17.012374	1.937926	0.041617	0.329335
26.819000	-17.012374	1.937926	0.041613	0.329367
26.820000	-17.012374	1.937926	0.041608	0.329398
26.821000	7.378480	-3.069630	0.041603	0.329429
26.822000	-12.869163	1.070206	0.041598	0.329461
26.823000	-7.341959	-0.299049	0.041594	0.329492
26.824000	-9.988077	0.417062	0.041589	0.329523
26.825000	-7.327593	-0.415310	0.041584	0.329555
26.826000	-13.294321	1.076400	0.041579	0.329586
26.827000	-17.012374	1.937926	0.041575	0.329617
26.828000	-10.170802	0.344221	0.041570	0.329649
26.829000	-17.012374	1.937926	0.041565	0.329680
26.830000	32.562422	-9.530101	0.041560	0.329712
26.831000	-0.880547	-1.432102	0.041556	0.329743
26.832000	-11.637217	0.867671	0.041551	0.329774
26.833000	-17.012374	1.937926	0.041546	0.329806
26.834000	-8.967419	-0.237843	0.041541	0.329837
26.835000	-13.718204	1.084662	0.041536	0.329869
26.836000	-4.603743	-1.049020	0.041532	0.329900
26.837000	-10.097517	0.637668	0.041527	0.329931
26.838000	-17.012374	1.937926	0.041522	0.329963
26.839000	-9.960530	0.500562	0.041517	0.329994
26.840000	-8.670353	0.040335	0.041512	0.330026
26.841000	32.919046	-11.078739	0.041507	0.330057
26.842000	-10.950444	0.775370	0.041503	0.330089
26.843000	-7.350656	0.239595	0.041498	0.330120
26.844000	-12.237691	0.848938	0.041493	0.330152
26.845000	-17.012374	1.937926	0.041488	0.330183
26.846000	-4.432540	-0.503354	0.041483	0.330215
26.847000	-17.012374	1.937926	0.041478	0.330246
26.848000	-17.012374	1.937926	0.041473	0.330278
26.849000	7.238464	-2.993633	0.041468	0.330309
26.850000	-1.102804	-1.431522	0.041463	0.330341
26.851000	33.286729	-9.769230	0.041458	0.330372
26.852000	-4.693892	-1.040840	0.041453	0.330404
26.853000	-9.895226	0.429082	0.041449	0.330435
26.854000	-13.299532	1.040619	0.041444	0.330467
26.855000	-17.012374	1.937926	0.041439	0.330499
26.856000	31.811597	-9.460368	0.041434	0.330530
26.857000	-17.012374	1.937926	0.041429	0.330562
26.858000	-7.203549	-0.388656	0.041424	0.330593
26.859000	-13.820931	1.334091	0.041419	0.330625
26.860000	-17.012374	1.937926	0.041414	0.330657
26.861000	-17.012374	1.937926	0.041408	0.330688
26.862000	-4.682400	-0.769737	0.041403	0.330720
26.863000	-13.365934	1.003200	0.041398	0.330751
26.864000	-17.012374	1.937926	0.041393	0.330783
26.865000	-12.128979	1.013569	0.041388	0.330815
26.866000	-17.012374	1.937926	0.041383	0.330846
26.867000	-0.741964	-1.936781	0.041378	0.330878
26.868000	-13.040982	0.991040	0.041373	0.330910
26.869000	-17.012374	1.937926	0.041368	0.330941
26.870000	-17.012374	1.937926	0.041363	0.330973
26.871000	-9.998190	0.284499	0.041358	0.331005
26.872000	-4.688315	-0.770360	0.041352	0.331037
26.873000	-6.905465	-0.482515	0.041347	0.331068
26.874000	-9.940839	0.058631	0.041342	0.331100
26.875000	-17.012374	1.937926	0.041337	0.331132
26.876000	-17.012374	1.937926	0.041332	0.331164
26.877000	-0.469203	-1.929609	0.041326	0.331195
26.878000	7.861581	-3.991847	0.041321	0.331227
26.879000	-17.012374	1.937926	0.041316	0.331259
26.880000	-8.872041	-0.048760	0.041311	0.331291
26.881000	-17.012374	1.937926	0.041306	0.331322
26.882000	-10.072456	0.501547	0.041300	0.331354
26.883000	-17.012374	1.937926	0.041295	0.331386
26.884000	-7.366984	-0.489434	0.041290	0.331418
26.885000	7.383332	-3.518124	0.041284	0.331450
26.886000	-17.012374	1.937926	0.041279	0.331482
26.887000	-8.992961	0.130837	0.041274	0.331513
26.888000	-17.012374	1.937926	0.041269	0.331545
26.889000	-17.012374	1.937926	0.041263	0.331577
26.890000	-17.012374	1.937926	0.041258	0.331609
26.891000	-0.634165	-1.784958	0.041252	0.331641
26.892000	-7.116657	-0.384471	0.041247	0.331673
26.893000	8.117655	-4.305665	0.041242	0.331705
26.894000	-17.012374	1.937926	0.041236	0.331737
26.895000	-17.012374	1.937926	0.041231	0.331769
26.896000	7.721661	-4.608460	0.041226	0.331801
26.897000	-4.811294	-1.183746	0.041220	0.331832
26.898000	-17.012374	1.937926	0.041215	0.331864
26.899000	7.311763	-4.031339	0.041209	0.331896
26.900000	-17.012374	1.937926	0.041204	0.331928
26.901000	-17.012374	1.937926	0.041198	0.331960
26.902000	-17.012374	1.937926	0.041193	0.331992
26.903000	32.009346	-9.329555	0.041187	0.332024
26.904000	-17.012374	1.937926	0.041182	0.332056
26.905000	-0.737857	-2.503380	0.041176	0.332088
26.906000	-17.012374	1.937926	0.041171	0.332120
26.907000	-17.012374	1.937926	0.041165	0.332152
26.908000	7.668919	-3.258542	0.041160	0.332184
26.909000	7.165107	-4.606815	0.041154	0.332216
26.910000	-1.019210	-2.331589	0.041148	0.332248
26.911000	-17.012374	1.937926	0.041143	0.332280
26.912000	7.055700	-3.852362	0.041137	0.332312
26.913000	-17.012374	1.937926	0.041132	0.332344
26.914000	-17.012374	1.937926	0.041126	0.332376
26.915000	-17.012374	1.937926	0.041120	0.332408
26.916000	-17.012374	1.937926	0.041115	0.332440
26.917000	-17.012374	1.937926	0.041109	0.332472
26.918000	-17.012374	1.937926	0.041103	0.332504
26.919000	-17.012374	1.937926	0.041098	0.332536
26.920000	-17.012374	1.937926	0.041092	0.332568
26.921000	-17.012374	1.937926	0.041086	0.332600
26.922000	-17.012374	1.937926	0.041081	0.332632
26.923000	-17.012374	1.937926	0.041075	0.332665
26.924000	-17.012374	1.937926	0.041069	0.332697
26.925000	-17.012374	1.937926	0.041063	0.332729
26.926000	-17.012374	1.937926	0.041058	0.332761
26.927000	-17.012374	1.937926	0.041052	0.332793
26.928000	-17.012374	1.937926	0.041046	0.332825
26.929000	-17.012374	1.937926	0.041040	0.332857
26.930000	-17.012374	1.937926	0.041034	0.332889
26.931000	-17.012374	1.937926	0.041029	0.332921
26.932000	-17.012374	1.937926	0.041023	0.332953
26.933000	-17.012374	1.937926	0.041017	0.332985
26.934000	-17.012374	1.937926	0.041011	0.333017
26.935000	-17.012374	1.937926	0.041005	0.333049
26.936000	-17.012374	1.937926	0.040999	0.333082
26.937000	-17.012374	1.937926	0.040994	0.333114
26.938000	-17.012374	1.937926	0.040988	0.333146
26.939000	-17.012374	1.937926	0.040982	0.333178
26.940000	-17.012374	1.937926	0.040976	0.333210
26.941000	-17.012374	1.937926	0.040970	0.333242
26.942000	-17.012374	1.937926	0.040964	0.333274
26.943000	-17.012374	1.937926	0.040958	0.333306
26.944000	-17.012374	1.937926	0.040952	0.333338
26.945000	-17.012374	1.937926	0.040946	0.333371
26.946000	-17.012374	1.937926	0.040940	0.333403
26.947000	-17.012374	1.937926	0.040934	0.333435
26.948000	-17.012374	1.937926	0.040928	0.333467
26.949000	-17.012374	1.937926	0.040922	0.333499
26.950000	-17.012374	1.937926	0.040916	0.333531
26.951000	-17.012374	1.937926	0.040910	0.333563
26.952000	-17.012374	1.937926	0.040904	0.333596
26.953000	-17.012374	1.937926	0.040898	0.333628
26.954000	-17.012374	1.937926	0.040892	0.333660
26.955000	-17.012374	1.937926	0.040886	0.333692
26.956000	-17.012374	1.937926	0.040880	0.333724
26.957000	-17.012374	1.937926	0.040874	0.333756
26.958000	-17.012374	1.937926	0.040868	0.333789
26.959000	-17.012374	1.937926	0.040862	0.333821
26.960000	-17.012374	1.937926	0.040856	0.333853
26.961000	-17.012374	1.937926	0.040850	0.333885
26.962000	-17.012374	1.937926	0.040844	0.333917
26.963000	-17.012374	1.937926	0.040837	0.333950
26.964000	-1.421458	-2.386987	0.040831	0.333982
26.965000	-17.012374	1.937926	0.040825	0.334014
26.966000	-17.012374	1.937926	0.040819	0.334046
26.967000	-17.012374	1.937926	0.040813	0.334079
26.968000	-17.012374	1.937926	0.040807	0.334111
26.969000	-17.012374	1.937926	0.040801	0.334143
26.970000	-17.012374	1.937926	0.040794	0.334175
26.971000	-17.012374	1.937926	0.040788	0.334208
26.972000	-17.012374	1.937926	0.040782	0.334240
26.973000	-17.012374	1.937926	0.040776	0.334272
26.974000	-17.012374	1.937926	0.040770	0.334304
26.975000	-17.012374	1.937926	0.040763	0.334337
26.976000	-17.012374	1.937926	0.040757	0.334369
26.977000	-17.012374	1.937926	0.040751	0.334401
26.978000	-17.012374	1.937926	0.040745	0.334433
26.979000	-17.012374	1.937926	0.040739	0.334466
26.980000	-17.012374	1.937926	0.040732	0.334498
26.981000	-17.012374	1.937926	0.040726	0.334530
26.982000	-17.012374	1.937926	0.040720	0.334563
26.983000	-17.012374	1.937926	0.040714	0.334595
26.984000	-17.012374	1.937926	0.040707	0.334627
26.985000	-17.012374	1.937926	0.040701	0.334660
26.986000	-17.012374	1.937926	0.040695	0.334692
26.987000	-17.012374	1.937926	0.040688	0.334724
26.988000	5.478328	-3.381024	0.040682	0.334757
26.989000	-17.012374	1.937926	0.040676	0.334789
26.990000	-17.012374	1.937926	0.040670	0.334821
26.991000	-17.012374	1.937926	0.040663	0.334854
26.992000	-17.012374	1.937926	0.040657	0.334886
26.993000	-17.012374	1.937926	0.040651	0.334918
26.994000	-17.012374	1.937926	0.040644	0.334951
26.995000	-17.012374	1.937926	0.040638	0.334983
26.996000	-17.012374	1.937926	0.040632	0.335015
26.997000	-17.012374	1.937926	0.040625	0.335048
26.998000	-17.012374	1.937926	0.040619	0.335080
26.999000	-17.012374	1.937926	0.040613	0.335112
27.000000	-17.012374	1.937926	0.040606	0.335145
27.001000	5.328748	-5.656317	0.040600	0.335177
27.002000	-17.012374	1.937926	0.040594	0.335210
27.003000	-6.595016	-1.810856	0.040587	0.335242
27.004000	-9.763688	0.013352	0.040581	0.335274
27.005000	-17.012374	1.937926	0.040575	0.335307
27.006000	-17.012374	1.937926	0.040568	0.335339
27.007000	-17.012374	1.937926	0.040562	0.335371
27.008000	-2.543238	-2.077699	0.040555	0.335404
27.009000	4.774237	-4.875342	0.040549	0.335436
27.010000	-17.012374	1.937926	0.040543	0.335469
27.011000	-17.012374	1.937926	0.040536	0.335501
27.012000	-17.012374	1.937926	0.040530	0.335533
27.013000	-17.012374	1.937926	0.040524	0.335566
27.014000	-17.012374	1.937926	0.040517	0.335598
27.015000	28.042970	-11.798006	0.040511	0.335631
27.016000	-17.012374	1.937926	0.040504	0.335663
27.017000	-17.012374	1.937926	0.040498	0.335695
27.018000	-17.012374	1.937926	0.040492	0.335728
27.019000	-17.012374	1.937926	0.040485	0.335760
27.020000	-17.012374	1.937926	0.040479	0.335793
27.021000	-17.012374	1.937926	0.040472	0.335825
27.022000	-17.012374	1.937926	0.040466	0.335858
27.023000	-17.012374	1.937926	0.040460	0.335890
27.024000	-17.012374	1.937926	0.040453	0.335922
27.025000	-17.012374	1.937926	0.040447	0.335955
27.026000	-17.012374	1.937926	0.040440	0.335987
27.027000	-17.012374	1.937926	0.040434	0.336020
27.028000	-17.012374	1.937926	0.040428	0.336052
27.029000	-17.012374	1.937926	0.040421	0.336085
27.030000	-17.012374	1.937926	0.040415	0.336117
27.031000	-10.270639	-0.099508	0.040408	0.336150
27.032000	-17.012374	1.937926	0.040402	0.336182
27.033000	-17.012374	1.937926	0.040396	0.336214
27.034000	-17.012374	1.937926	0.040389	0.336247
27.035000	-17.012374	1.937926	0.040383	0.336279
27.036000	3.754851	-4.859091	0.040376	0.336312
27.037000	3.015156	-3.520353	0.040370	0.336344
27.038000	-6.821988	-1.246743	0.040364	0.336377
27.039000	-12.483124	0.732325	0.040357	0.336409
27.040000	-17.012374	1.937926	0.040351	0.336442
27.041000	-17.012374	1.937926	0.040344	0.336474
27.042000	-17.012374	1.937926	0.040338	0.336507
27.043000	-10.243485	0.093835	0.040332	0.336539
27.044000	-17.012374	1.937926	0.040325	0.336572
27.045000	-17.012374	1.937926	0.040319	0.336604
27.046000	-17.012374	1.937926	0.040312	0.336637
27.047000	-17.012374	1.937926	0.040306	0.336669
27.048000	-17.012374	1.937926	0.040300	0.336702
27.049000	-17.012374	1.937926	0.040293	0.336734
27.050000	-17.012374	1.937926	0.040287	0.336767
27.051000	-7.017555	-0.843363	0.040280	0.336799
27.052000	-17.012374	1.937926	0.040274	0.336832
27.053000	-9.071994	-0.650809	0.040267	0.336864
27.054000	-17.012374	1.937926	0.040261	0.336897
27.055000	-17.012374	1.937926	0.040255	0.336929
27.056000	-17.012374	1.937926	0.040248	0.336962
27.057000	-17.012374	1.937926	0.040242	0.336994
27.058000	-7.372046	-1.129510	0.040235	0.337027
27.059000	-17.012374	1.937926	0.040229	0.337059
27.060000	-17.012374	1.937926	0.040222	0.337092
27.061000	-17.012374	1.937926	0.040216	0.337124
27.062000	-17.012374	1.937926	0.040209	0.337157
27.063000	-17.012374	1.937926	0.040203	0.337189
27.064000	-17.012374	1.937926	0.040197	0.337222
27.065000	-17.012374	1.937926	0.040190	0.337255
27.066000	-17.012374	1.937926	0.040184	0.337287
27.067000	-17.012374	1.937926	0.040177	0.337320
27.068000	-17.012374	1.937926	0.040171	0.337352
27.069000	-17.012374	1.937926	0.040164	0.337385
27.070000	-17.012374	1.937926	0.040158	0.337417
27.071000	26.014699	-11.247162	0.040151	0.337450
27.072000	-17.012374	1.937926	0.040145	0.337483
27.073000	-17.012374	1.937926	0.040138	0.337515
27.074000	25.067585	-8.424385	0.040132	0.337548
27.075000	-17.012374	1.937926	0.040125	0.337580
27.076000	-17.012374	1.937926	0.040119	0.337613
27.077000	-17.012374	1.937926	0.040112	0.337646
27.078000	-11.267506	0.477001	0.040106	0.337678
27.079000	-17.012374	1.937926	0.040099	0.337711
27.080000	-17.012374	1.937926	0.040093	0.337744
27.081000	2.657668	-4.357888	0.040086	0.337776
27.082000	-17.012374	1.937926	0.040080	0.337809
27.083000	-17.012374	1.937926	0.040073	0.337841
27.084000	-17.012374	1.937926	0.040066	0.337874
27.085000	-17.012374	1.937926	0.040060	0.337907
27.086000	25.226554	-11.810197	0.040053	0.337939
27.087000	-17.012374	1.937926	0.040047	0.337972
27.088000	24.338468	-10.906905	0.040040	0.338005
27.089000	-17.012374	1.937926	0.040034	0.338037
27.090000	-17.012374	1.937926	0.040027	0.338070
27.091000	-17.012374	1.937926	0.040021	0.338103
27.092000	-17.012374	1.937926	0.040014	0.338135
27.093000	-17.012374	1.937926	0.040008	0.338168
27.094000	-17.012374	1.937926	0.040001	0.338201
27.095000	-17.012374	1.937926	0.039994	0.338234
27.096000	-7.449803	-1.260844	0.039988	0.338266
27.097000	-17.012374	1.937926	0.039981	0.338299
27.098000	-17.012374	1.937926	0.039975	0.338332
27.099000	-17.012374	1.937926	0.039968	0.338364
27.100000	-17.012374	1.937926	0.039962	0.338397
27.101000	-17.012374	1.937926	0.039955	0.338430
27.102000	-17.012374	1.937926	0.039949	0.338463
27.103000	-17.012374	1.937926	0.039942	0.338495
27.104000	-17.012374	1.937926	0.039935	0.338528
27.105000	-17.012374	1.937926	0.039929	0.338561
27.106000	-17.012374	1.937926	0.039922	0.338593
27.107000	-17.012374	1.937926	0.039916	0.338626
27.108000	-17.012374	1.937926	0.039909	0.338659
27.109000	-17.012374	1.937926	0.039903	0.338692
27.110000	-17.012374	1.937926	0.039896	0.338724
27.111000	-17.012374	1.937926	0.039890	0.338757
27.112000	-17.012374	1.937926	0.039883	0.338790
27.113000	-17.012374	1.937926	0.039876	0.338823
27.114000	-17.012374	1.937926	0.039870	0.338856
27.115000	21.997346	-10.573514	0.039863	0.338888
27.116000	-17.012374	1.937926	0.039857	0.338921
27.117000	-17.012374	1.937926	0.039850	0.338954
27.118000	-17.012374	1.937926	0.039844	0.338987
27.119000	-17.012374	1.937926	0.039837	0.339019
27.120000	-11.243713	-0.098228	0.039831	0.339052
27.121000	-17.012374	1.937926	0.039824	0.339085
27.122000	-17.012374	1.937926	0.039818	0.339118
27.123000	20.362915	-11.323168	0.039811	0.339151
27.124000	-17.012374	1.937926	0.039805	0.339183
27.125000	-17.012374	1.937926	0.039798	0.339216
27.126000	-17.012374	1.937926	0.039792	0.339249
27.127000	-17.012374	1.937926	0.039785	0.339282
27.128000	-17.012374	1.937926	0.039779	0.339315
27.129000	-17.012374	1.937926	0.039772	0.339347
27.130000	-17.012374	1.937926	0.039766	0.339380
27.131000	-17.012374	1.937926	0.039759	0.339413
27.132000	-17.012374	1.937926	0.039753	0.339446
27.133000	-17.012374	1.937926	0.039746	0.339479
27.134000	-5.834180	-2.682802	0.039740	0.339511
27.135000	-17.012374	1.937926	0.039734	0.339544
27.136000	-17.012374	1.937926	0.039727	0.339577
27.137000	-17.012374	1.937926	0.039721	0.339610
27.138000	-17.012374	1.937926	0.039714	0.339643
27.139000	-17.012374	1.937926	0.039708	0.339676
27.140000	-17.012374	1.937926	0.039702	0.339708
27.141000	-17.012374	1.937926	0.039695	0.339741
27.142000	-17.012374	1.937926	0.039689	0.339774
27.143000	-17.012374	1.937926	0.039682	0.339807
27.144000	-17.012374	1.937926	0.039676	0.339840
27.145000	-17.012374	1.937926	0.039670	0.339873
27.146000	-10.760051	-0.158700	0.039663	0.339906
27.147000	-0.224159	-4.738991	0.039657	0.339938
27.148000	-17.012374	1.937926	0.039651	0.339971
27.149000	-17.012374	1.937926	0.039644	0.340004
27.150000	-6.273695	-2.135963	0.039638	0.340037
27.151000	-6.682464	-1.615045	0.039632	0.340070
27.152000	-17.012374	1.937926	0.039625	0.340103
27.153000	-17.012374	1.937926	0.039619	0.340136
27.154000	-1.499518	-4.485184	0.039613	0.340168
27.155000	-17.012374	1.937926	0.039606	0.340201
27.156000	-17.012374	1.937926	0.039600	0.340234
27.157000	15.849744	-10.269119	0.039594	0.340267
27.158000	-11.093968	-0.166801	0.039588	0.340300
27.159000	-17.012374	1.937926	0.039581	0.340333
27.160000	-17.012374	1.937926	0.039575	0.340366
27.161000	-17.012374	1.937926	0.039569	0.340399
27.162000	-17.012374	1.937926	0.039563	0.340431
27.163000	-17.012374	1.937926	0.039557	0.340464
27.164000	-17.012374	1.937926	0.039550	0.340497
27.165000	-17.012374	1.937926	0.039544	0.340530
27.166000	-2.341750	-4.240929	0.039538	0.340563
27.167000	-12.317815	-0.210145	0.039532	0.340596
27.168000	-17.012374	1.937926	0.039526	0.340629
27.169000	-17.012374	1.937926	0.039520	0.340662
27.170000	-17.012374	1.937926	0.039513	0.340695
27.171000	-12.403969	-0.110616	0.039507	0.340728
27.172000	-17.012374	1.937926	0.039501	0.340761
27.173000	-17.012374	1.937926	0.039495	0.340793
27.174000	-12.325103	-0.478780	0.039489	0.340826
27.175000	-17.012374	1.937926	0.039483	0.340859
27.176000	-17.012374	1.937926	0.039477	0.340892
27.177000	14.180700	-9.189267	0.039471	0.340925
27.178000	-17.012374	1.937926	0.039465	0.340958
27.179000	-2.309513	-3.947577	0.039459	0.340991
27.180000	-17.012374	1.937926	0.039453	0.341024
27.181000	-17.012374	1.937926	0.039447	0.341057
27.182000	-17.012374	1.937926	0.039441	0.341090
27.183000	-17.012374	1.937926	0.039435	0.341123
27.184000	-17.012374	1.937926	0.039429	0.341156
27.185000	-17.012374	1.937926	0.039423	0.341189
27.186000	-17.012374	1.937926	0.039417	0.341222
27.187000	-17.012374	1.937926	0.039411	0.341255
27.188000	-17.012374	1.937926	0.039405	0.341288
27.189000	-17.012374	1.937926	0.039399	0.341320
27.190000	-17.012374	1.937926	0.039393	0.341353
27.191000	-17.012374	1.937926	0.039388	0.341386
27.192000	-17.012374	1.937926	0.039382	0.341419
27.193000	-17.012374	1.937926	0.039376	0.341452
27.194000	-17.012374	1.937926	0.039370	0.341485
27.195000	-17.012374	1.937926	0.039364	0.341518
27.196000	-17.012374	1.937926	0.039358	0.341551
27.197000	-17.012374	1.937926	0.039353	0.341584
27.198000	-13.402056	0.598548	0.039347	0.341617
27.199000	-17.012374	1.937926	0.039341	0.341650
27.200000	-17.012374	1.937926	0.039335	0.341683
27.201000	-17.012374	1.937926	0.039330	0.341716
27.202000	-17.012374	1.937926	0.039324	0.341749
27.203000	-8.590264	-2.024337	0.039318	0.341782
27.204000	-17.012374	1.937926	0.039313	0.341815
27.205000	-10.923704	-0.650111	0.039307	0.341848
