BioWare Version 5.3.0.7 Export
Device:	P 9260AA6	P 9260AA6	P 9260AA6	P 9260AA6
Samples (#):	30000	30000	30000	30000
Rate (Hz):	1000.000000	1000.000000	1000.000000	1000.000000
Contact period start (sample #):	2	2	2	2
Contact period end (sample #):	29998	29998	29998	29998
Contact period start time (s):	0.002000	0.002000	0.002000	0.002000
Contact period end time (s):	29.997999	29.997999	29.997999	29.997999
First sample time (s):	0.000000	0.000000	0.000000	0.000000
Normalized force (N):	705.564941	705.564941	705.564941	705.564941
Normalized length (m):	1.000000	1.000000	1.000000	1.000000
File Information
Date	Dec 14, 2019  11:47:58
Name	
ID	
Classification	
Description	
abs time (s)	Ax	Ay	COM sx	COM sy
	m	m	m	m
3.700000	0.527800	-2.956712	-0.009352	-0.018983
3.701000	-5.058380	-9.578082	-0.009359	-0.018990
3.702000	-5.058380	-9.578082	-0.009365	-0.018997
3.703000	-5.058380	-9.578082	-0.009372	-0.019003
3.704000	-5.058380	-9.578082	-0.009379	-0.019010
3.705000	-5.058380	-9.578082	-0.009386	-0.019017
3.706000	-5.058380	-9.578082	-0.009392	-0.019024
3.707000	-5.058380	-9.578082	-0.009399	-0.019030
3.708000	-5.058380	-9.578082	-0.009406	-0.019037
3.709000	-1.129837	-4.933096	-0.009413	-0.019044
3.710000	-5.058380	-9.578082	-0.009419	-0.019051
3.711000	-5.058380	-9.578082	-0.009426	-0.019058
3.712000	-5.058380	-9.578082	-0.009433	-0.019065
3.713000	-5.058380	-9.578082	-0.009440	-0.019072
3.714000	-5.058380	-9.578082	-0.009447	-0.019078
3.715000	75.553324	85.908741	-0.009454	-0.019085
3.716000	-5.058380	-9.578082	-0.009460	-0.019092
3.717000	-5.058380	-9.578082	-0.009467	-0.019099
3.718000	-5.058380	-9.578082	-0.009474	-0.019106
3.719000	-5.058380	-9.578082	-0.009481	-0.019113
3.720000	-5.058380	-9.578082	-0.009488	-0.019120
3.721000	81.264148	96.121883	-0.009495	-0.019127
3.722000	13.999000	13.003980	-0.009502	-0.019134
3.723000	-5.058380	-9.578082	-0.009509	-0.019141
3.724000	-5.058380	-9.578082	-0.009516	-0.019148
3.725000	-5.058380	-9.578082	-0.009522	-0.019155
3.726000	-5.058380	-9.578082	-0.009529	-0.019162
3.727000	-5.058380	-9.578082	-0.009536	-0.019170
3.728000	-1.248294	-5.325408	-0.009543	-0.019177
3.729000	5.321053	1.996356	-0.009550	-0.019184
3.730000	-5.058380	-9.578082	-0.009557	-0.019191
3.731000	-2.543729	-6.666104	-0.009564	-0.019198
3.732000	-5.058380	-9.578082	-0.009571	-0.019205
3.733000	0.011126	-3.014937	-0.009578	-0.019212
3.734000	4.819510	2.538424	-0.009585	-0.019219
3.735000	-2.664193	-6.822732	-0.009592	-0.019227
3.736000	12.738565	11.384195	-0.009599	-0.019234
3.737000	-5.058380	-9.578082	-0.009606	-0.019241
3.738000	-5.058380	-9.578082	-0.009613	-0.019248
3.739000	-5.058380	-9.578082	-0.009620	-0.019255
3.740000	-2.169887	-6.161862	-0.009628	-0.019263
3.741000	-2.533802	-6.718883	-0.009635	-0.019270
3.742000	-2.496351	-6.718294	-0.009642	-0.019277
3.743000	4.934735	3.592990	-0.009649	-0.019284
3.744000	-1.854368	-5.859749	-0.009656	-0.019292
3.745000	-1.549522	-5.286944	-0.009663	-0.019299
3.746000	-0.793180	-4.649045	-0.009670	-0.019306
3.747000	-2.402931	-6.329317	-0.009677	-0.019314
3.748000	-2.115011	-6.222784	-0.009684	-0.019321
3.749000	-0.710218	-4.641495	-0.009691	-0.019328
3.750000	1.707035	-0.787752	-0.009698	-0.019336
3.751000	-3.094708	-7.222651	-0.009705	-0.019343
3.752000	-1.436260	-5.375470	-0.009713	-0.019350
3.753000	-5.058380	-9.578082	-0.009720	-0.019358
3.754000	-2.848255	-6.595644	-0.009727	-0.019365
3.755000	0.367650	-3.433243	-0.009734	-0.019373
3.756000	4.337235	1.940039	-0.009741	-0.019380
3.757000	-2.364293	-6.155057	-0.009748	-0.019387
3.758000	1.513397	-2.191212	-0.009756	-0.019395
3.759000	-1.677911	-5.086347	-0.009763	-0.019402
3.760000	13.042496	10.487678	-0.009770	-0.019410
3.761000	-1.367578	-5.229522	-0.009777	-0.019417
3.762000	84.884876	98.706664	-0.009784	-0.019425
3.763000	5.351514	1.102603	-0.009791	-0.019432
3.764000	-3.300348	-7.473721	-0.009799	-0.019440
3.765000	-5.058380	-9.578082	-0.009806	-0.019447
3.766000	4.400331	1.301095	-0.009813	-0.019455
3.767000	-2.117803	-5.973058	-0.009820	-0.019462
3.768000	3.391005	2.447623	-0.009828	-0.019470
3.769000	-3.163900	-7.216389	-0.009835	-0.019477
3.770000	4.202018	1.994854	-0.009842	-0.019485
3.771000	-2.794905	-6.928422	-0.009849	-0.019493
3.772000	4.930122	1.938579	-0.009856	-0.019500
3.773000	-3.033013	-7.314081	-0.009864	-0.019508
3.774000	-2.611929	-7.045662	-0.009871	-0.019515
3.775000	-5.058380	-9.578082	-0.009878	-0.019523
3.776000	-1.048244	-4.697878	-0.009885	-0.019531
3.777000	-3.151604	-7.198965	-0.009893	-0.019538
3.778000	-1.427838	-4.738196	-0.009900	-0.019546
3.779000	-2.837899	-6.815768	-0.009907	-0.019553
3.780000	-2.546290	-6.379887	-0.009914	-0.019561
3.781000	-1.666383	-5.349709	-0.009922	-0.019569
3.782000	-2.878369	-6.923126	-0.009929	-0.019576
3.783000	-0.429496	-4.051599	-0.009936	-0.019584
3.784000	-2.537987	-6.496032	-0.009943	-0.019592
3.785000	-5.058380	-9.578082	-0.009951	-0.019600
3.786000	-3.605409	-8.132254	-0.009958	-0.019607
3.787000	1.067063	-2.078704	-0.009965	-0.019615
3.788000	-1.216208	-4.964940	-0.009972	-0.019623
3.789000	-0.337270	-4.302290	-0.009980	-0.019630
3.790000	-2.787922	-7.087915	-0.009987	-0.019638
3.791000	-3.347543	-7.484113	-0.009994	-0.019646
3.792000	-1.061893	-4.981266	-0.010002	-0.019654
3.793000	3.449482	0.638027	-0.010009	-0.019661
3.794000	-3.072655	-7.247553	-0.010016	-0.019669
3.795000	-2.973679	-6.910693	-0.010024	-0.019677
3.796000	-3.895855	-8.122685	-0.010031	-0.019685
3.797000	-3.436732	-7.673677	-0.010038	-0.019693
3.798000	-3.714449	-8.064306	-0.010046	-0.019700
3.799000	-3.152687	-7.500535	-0.010053	-0.019708
3.800000	-3.505943	-7.629769	-0.010060	-0.019716
3.801000	-3.641716	-7.722187	-0.010068	-0.019724
3.802000	-3.014639	-7.080656	-0.010075	-0.019732
3.803000	-4.182142	-8.554080	-0.010082	-0.019739
3.804000	-0.352947	-3.675599	-0.010090	-0.019747
3.805000	-3.432947	-7.718417	-0.010097	-0.019755
3.806000	-2.331833	-6.455376	-0.010104	-0.019763
3.807000	-3.603842	-7.755540	-0.010112	-0.019771
3.808000	10.634958	10.576783	-0.010119	-0.019779
3.809000	-0.245955	-3.800843	-0.010127	-0.019787
3.810000	-0.505402	-4.632528	-0.010134	-0.019795
3.811000	-2.282376	-6.390556	-0.010141	-0.019802
3.812000	98.816201	107.151243	-0.010149	-0.019810
3.813000	-2.438763	-6.818076	-0.010156	-0.019818
3.814000	-3.896245	-8.211639	-0.010164	-0.019826
3.815000	-2.393999	-6.308869	-0.010171	-0.019834
3.816000	-5.058380	-9.578082	-0.010179	-0.019842
3.817000	-2.794700	-6.928304	-0.010186	-0.019850
3.818000	4.035169	1.066903	-0.010193	-0.019858
3.819000	-3.272291	-7.572506	-0.010201	-0.019866
3.820000	11.280111	8.664845	-0.010208	-0.019874
3.821000	4.035391	0.626903	-0.010216	-0.019882
3.822000	-2.831143	-7.368018	-0.010223	-0.019890
3.823000	-1.271782	-4.856002	-0.010231	-0.019898
3.824000	3.957090	-0.901717	-0.010238	-0.019906
3.825000	-5.058380	-9.578082	-0.010246	-0.019914
3.826000	-5.058380	-9.578082	-0.010253	-0.019922
3.827000	102.310872	110.593964	-0.010261	-0.019930
3.828000	-5.058380	-9.578082	-0.010268	-0.019938
3.829000	-5.058380	-9.578082	-0.010276	-0.019946
3.830000	-5.058380	-9.578082	-0.010283	-0.019954
3.831000	-5.058380	-9.578082	-0.010291	-0.019962
3.832000	-5.058380	-9.578082	-0.010298	-0.019970
3.833000	-2.882486	-7.312440	-0.010306	-0.019978
3.834000	-5.058380	-9.578082	-0.010313	-0.019986
3.835000	-5.058380	-9.578082	-0.010321	-0.019994
3.836000	-5.058380	-9.578082	-0.010328	-0.020003
3.837000	-5.058380	-9.578082	-0.010336	-0.020011
3.838000	0.851516	-2.511636	-0.010344	-0.020019
3.839000	-5.058380	-9.578082	-0.010351	-0.020027
3.840000	-5.058380	-9.578082	-0.010359	-0.020035
3.841000	-5.058380	-9.578082	-0.010366	-0.020043
3.842000	-5.058380	-9.578082	-0.010374	-0.020051
3.843000	-5.058380	-9.578082	-0.010381	-0.020059
3.844000	-5.058380	-9.578082	-0.010389	-0.020068
3.845000	-5.058380	-9.578082	-0.010397	-0.020076
3.846000	-5.058380	-9.578082	-0.010404	-0.020084
3.847000	-5.058380	-9.578082	-0.010412	-0.020092
3.848000	-5.058380	-9.578082	-0.010419	-0.020100
3.849000	-5.058380	-9.578082	-0.010427	-0.020108
3.850000	-5.058380	-9.578082	-0.010435	-0.020116
3.851000	-5.058380	-9.578082	-0.010442	-0.020125
3.852000	-5.058380	-9.578082	-0.010450	-0.020133
3.853000	-5.058380	-9.578082	-0.010458	-0.020141
3.854000	-5.058380	-9.578082	-0.010465	-0.020149
3.855000	-5.058380	-9.578082	-0.010473	-0.020157
3.856000	-5.058380	-9.578082	-0.010481	-0.020166
3.857000	-5.058380	-9.578082	-0.010488	-0.020174
3.858000	-5.058380	-9.578082	-0.010496	-0.020182
3.859000	-5.058380	-9.578082	-0.010504	-0.020190
3.860000	-5.058380	-9.578082	-0.010511	-0.020198
3.861000	-5.058380	-9.578082	-0.010519	-0.020207
3.862000	-5.058380	-9.578082	-0.010527	-0.020215
3.863000	-5.058380	-9.578082	-0.010535	-0.020223
3.864000	-5.058380	-9.578082	-0.010542	-0.020231
3.865000	-5.058380	-9.578082	-0.010550	-0.020240
3.866000	-5.058380	-9.578082	-0.010558	-0.020248
3.867000	-5.058380	-9.578082	-0.010566	-0.020256
3.868000	-5.058380	-9.578082	-0.010573	-0.020264
3.869000	-5.058380	-9.578082	-0.010581	-0.020273
3.870000	-5.058380	-9.578082	-0.010589	-0.020281
3.871000	-5.058380	-9.578082	-0.010597	-0.020289
3.872000	-5.058380	-9.578082	-0.010605	-0.020297
3.873000	-5.058380	-9.578082	-0.010613	-0.020306
3.874000	-5.058380	-9.578082	-0.010620	-0.020314
3.875000	-5.058380	-9.578082	-0.010628	-0.020322
3.876000	-5.058380	-9.578082	-0.010636	-0.020330
3.877000	-5.058380	-9.578082	-0.010644	-0.020339
3.878000	-5.058380	-9.578082	-0.010652	-0.020347
3.879000	-5.058380	-9.578082	-0.010660	-0.020355
3.880000	-5.058380	-9.578082	-0.010668	-0.020364
3.881000	-5.058380	-9.578082	-0.010676	-0.020372
3.882000	-5.058380	-9.578082	-0.010683	-0.020380
3.883000	-5.058380	-9.578082	-0.010691	-0.020388
3.884000	-5.058380	-9.578082	-0.010699	-0.020397
3.885000	-5.058380	-9.578082	-0.010707	-0.020405
3.886000	-5.058380	-9.578082	-0.010715	-0.020413
3.887000	-5.058380	-9.578082	-0.010723	-0.020421
3.888000	-5.058380	-9.578082	-0.010731	-0.020430
3.889000	-5.058380	-9.578082	-0.010739	-0.020438
3.890000	-5.058380	-9.578082	-0.010747	-0.020446
3.891000	-5.058380	-9.578082	-0.010755	-0.020454
3.892000	-5.058380	-9.578082	-0.010763	-0.020463
3.893000	-5.058380	-9.578082	-0.010771	-0.020471
3.894000	-5.058380	-9.578082	-0.010779	-0.020479
3.895000	-5.058380	-9.578082	-0.010787	-0.020487
3.896000	-5.058380	-9.578082	-0.010795	-0.020496
3.897000	-5.058380	-9.578082	-0.010803	-0.020504
3.898000	-5.058380	-9.578082	-0.010811	-0.020512
3.899000	-5.058380	-9.578082	-0.010819	-0.020520
3.900000	-5.058380	-9.578082	-0.010827	-0.020529
3.901000	-5.058380	-9.578082	-0.010835	-0.020537
3.902000	-5.058380	-9.578082	-0.010843	-0.020545
3.903000	-5.058380	-9.578082	-0.010851	-0.020554
3.904000	-5.058380	-9.578082	-0.010859	-0.020562
3.905000	-5.058380	-9.578082	-0.010867	-0.020570
3.906000	-5.058380	-9.578082	-0.010875	-0.020578
3.907000	-5.058380	-9.578082	-0.010883	-0.020586
3.908000	-5.058380	-9.578082	-0.010891	-0.020595
3.909000	-5.058380	-9.578082	-0.010899	-0.020603
3.910000	-5.058380	-9.578082	-0.010908	-0.020611
3.911000	-5.058380	-9.578082	-0.010916	-0.020619
3.912000	-5.058380	-9.578082	-0.010924	-0.020628
3.913000	-5.058380	-9.578082	-0.010932	-0.020636
3.914000	-5.058380	-9.578082	-0.010940	-0.020644
3.915000	-5.058380	-9.578082	-0.010948	-0.020652
3.916000	-5.058380	-9.578082	-0.010956	-0.020661
3.917000	-5.058380	-9.578082	-0.010964	-0.020669
3.918000	-5.058380	-9.578082	-0.010972	-0.020677
3.919000	-5.058380	-9.578082	-0.010980	-0.020685
3.920000	-5.058380	-9.578082	-0.010988	-0.020693
3.921000	-5.058380	-9.578082	-0.010997	-0.020702
3.922000	-5.058380	-9.578082	-0.011005	-0.020710
3.923000	-5.058380	-9.578082	-0.011013	-0.020718
3.924000	-5.058380	-9.578082	-0.011021	-0.020726
3.925000	117.865858	113.729144	-0.011029	-0.020734
3.926000	-5.058380	-9.578082	-0.011037	-0.020743
3.927000	-1.874896	-6.073547	-0.011045	-0.020751
3.928000	-5.058380	-9.578082	-0.011053	-0.020759
3.929000	-5.058380	-9.578082	-0.011061	-0.020767
3.930000	-5.058380	-9.578082	-0.011069	-0.020775
3.931000	-5.058380	-9.578082	-0.011077	-0.020783
3.932000	-5.058380	-9.578082	-0.011085	-0.020792
3.933000	-5.058380	-9.578082	-0.011093	-0.020800
3.934000	-5.058380	-9.578082	-0.011102	-0.020808
3.935000	-5.058380	-9.578082	-0.011110	-0.020816
3.936000	10.675012	6.969051	-0.011118	-0.020824
3.937000	9.959321	5.087050	-0.011126	-0.020832
3.938000	-5.058380	-9.578082	-0.011134	-0.020841
3.939000	-3.492140	-7.824699	-0.011142	-0.020849
3.940000	-5.058380	-9.578082	-0.011150	-0.020857
3.941000	-1.225049	-5.547429	-0.011158	-0.020865
3.942000	-5.058380	-9.578082	-0.011166	-0.020873
3.943000	-1.677162	-6.690163	-0.011174	-0.020881
3.944000	-3.657091	-8.057688	-0.011182	-0.020890
3.945000	-1.119658	-5.671840	-0.011190	-0.020898
3.946000	10.294671	5.469705	-0.011198	-0.020906
3.947000	-2.469742	-7.107189	-0.011206	-0.020914
3.948000	-2.600204	-7.016684	-0.011214	-0.020922
3.949000	130.601435	146.146911	-0.011222	-0.020930
3.950000	2.108644	-1.871663	-0.011230	-0.020938
3.951000	-2.916199	-7.490127	-0.011238	-0.020946
3.952000	-5.058380	-9.578082	-0.011246	-0.020955
3.953000	-3.151352	-7.599519	-0.011254	-0.020963
3.954000	-0.069150	-4.829650	-0.011262	-0.020971
3.955000	-2.402595	-7.029504	-0.011270	-0.020979
3.956000	0.118974	-4.471818	-0.011278	-0.020987
3.957000	-3.852394	-8.286265	-0.011286	-0.020995
3.958000	-3.965465	-8.550219	-0.011294	-0.021003
3.959000	-1.124721	-5.690319	-0.011302	-0.021012
3.960000	-1.299143	-5.640488	-0.011310	-0.021020
3.961000	-2.008291	-6.674275	-0.011318	-0.021028
3.962000	151.964705	147.753191	-0.011325	-0.021036
3.963000	-3.408649	-7.714339	-0.011333	-0.021044
3.964000	-5.058380	-9.578082	-0.011341	-0.021052
3.965000	-4.152290	-8.544904	-0.011349	-0.021060
3.966000	-3.737182	-8.080218	-0.011357	-0.021068
3.967000	-0.277341	-4.770970	-0.011365	-0.021077
3.968000	-3.850137	-8.331058	-0.011373	-0.021085
3.969000	0.349846	-4.507699	-0.011381	-0.021093
3.970000	-3.359877	-7.447409	-0.011389	-0.021101
3.971000	-3.658170	-8.036375	-0.011396	-0.021109
3.972000	141.689185	158.285598	-0.011404	-0.021117
3.973000	-3.832293	-8.413515	-0.011412	-0.021125
3.974000	0.365675	-4.674904	-0.011420	-0.021134
3.975000	-3.357826	-7.709248	-0.011428	-0.021142
3.976000	-2.804136	-7.352649	-0.011436	-0.021150
3.977000	-3.263034	-7.454162	-0.011443	-0.021158
3.978000	-3.657958	-8.236901	-0.011451	-0.021166
3.979000	-2.154311	-6.662435	-0.011459	-0.021174
3.980000	-2.926547	-7.010257	-0.011467	-0.021182
3.981000	-3.435093	-7.718040	-0.011475	-0.021190
3.982000	-5.058380	-9.578082	-0.011482	-0.021199
3.983000	-3.919844	-8.243853	-0.011490	-0.021207
3.984000	-3.420116	-7.772873	-0.011498	-0.021215
3.985000	-4.079664	-8.493047	-0.011506	-0.021223
3.986000	-2.743399	-8.016659	-0.011514	-0.021231
3.987000	-4.306048	-8.638855	-0.011521	-0.021239
3.988000	-3.568269	-7.999468	-0.011529	-0.021247
3.989000	-4.104514	-8.527505	-0.011537	-0.021255
3.990000	-3.524750	-8.386478	-0.011545	-0.021263
3.991000	-3.306629	-7.777135	-0.011552	-0.021272
3.992000	-3.696858	-8.135091	-0.011560	-0.021280
3.993000	-3.894836	-8.445362	-0.011568	-0.021288
3.994000	-3.994441	-8.544549	-0.011575	-0.021296
3.995000	-4.218623	-8.711471	-0.011583	-0.021304
3.996000	-3.356214	-7.646553	-0.011591	-0.021312
3.997000	-3.432311	-7.833975	-0.011598	-0.021320
3.998000	-2.319429	-6.453492	-0.011606	-0.021328
3.999000	-1.388005	-5.882276	-0.011614	-0.021336
4.000000	-2.867709	-7.053399	-0.011621	-0.021345
4.001000	-3.108167	-7.462779	-0.011629	-0.021353
4.002000	-5.058380	-9.578082	-0.011637	-0.021361
4.003000	-2.914307	-7.483538	-0.011644	-0.021369
4.004000	8.271429	5.167946	-0.011652	-0.021377
4.005000	-3.963817	-8.617501	-0.011660	-0.021385
4.006000	-2.252008	-6.665204	-0.011667	-0.021393
4.007000	-3.263668	-7.708530	-0.011675	-0.021401
4.008000	135.944349	104.720789	-0.011683	-0.021409
4.009000	-1.323840	-6.033006	-0.011690	-0.021417
4.010000	-3.764971	-8.190898	-0.011698	-0.021425
4.011000	-1.518026	-6.151786	-0.011706	-0.021434
4.012000	156.758938	139.280996	-0.011713	-0.021442
4.013000	-1.219901	-6.280001	-0.011721	-0.021450
4.014000	-3.438381	-7.882742	-0.011728	-0.021458
4.015000	-5.058380	-9.578082	-0.011736	-0.021466
4.016000	-5.058380	-9.578082	-0.011744	-0.021474
4.017000	-3.535344	-8.234040	-0.011751	-0.021482
4.018000	7.688458	3.586256	-0.011759	-0.021490
4.019000	-1.319031	-6.131338	-0.011766	-0.021498
4.020000	0.090228	-4.627452	-0.011774	-0.021506
4.021000	-5.058380	-9.578082	-0.011782	-0.021514
4.022000	-5.058380	-9.578082	-0.011789	-0.021522
4.023000	-5.058380	-9.578082	-0.011797	-0.021530
4.024000	-0.028278	-5.416277	-0.011804	-0.021538
4.025000	-5.058380	-9.578082	-0.011812	-0.021546
4.026000	-2.532222	-7.340552	-0.011820	-0.021554
4.027000	-2.477760	-7.610295	-0.011827	-0.021562
4.028000	10.229681	2.791489	-0.011835	-0.021570
4.029000	2.453037	-3.614699	-0.011842	-0.021578
4.030000	201.272244	189.829715	-0.011850	-0.021586
4.031000	-1.933370	-6.766400	-0.011858	-0.021594
4.032000	-1.131987	-6.146209	-0.011865	-0.021602
4.033000	-1.426191	-5.734076	-0.011873	-0.021610
4.034000	-1.845928	-6.558531	-0.011880	-0.021618
4.035000	-5.058380	-9.578082	-0.011888	-0.021626
4.036000	-3.624067	-8.330567	-0.011895	-0.021634
4.037000	-5.058380	-9.578082	-0.011903	-0.021642
4.038000	-5.058380	-9.578082	-0.011911	-0.021650
4.039000	140.200943	119.309996	-0.011918	-0.021658
4.040000	-0.018585	-5.241041	-0.011926	-0.021666
4.041000	153.351899	128.093230	-0.011933	-0.021674
4.042000	-5.058380	-9.578082	-0.011941	-0.021682
4.043000	-5.058380	-9.578082	-0.011949	-0.021690
4.044000	-5.058380	-9.578082	-0.011956	-0.021698
4.045000	2.625781	-2.570638	-0.011964	-0.021706
4.046000	-5.058380	-9.578082	-0.011971	-0.021714
4.047000	-5.058380	-9.578082	-0.011979	-0.021722
4.048000	-5.058380	-9.578082	-0.011987	-0.021730
4.049000	10.184025	1.383192	-0.011994	-0.021737
4.050000	-1.105855	-6.619393	-0.012002	-0.021745
4.051000	-5.058380	-9.578082	-0.012009	-0.021753
4.052000	-3.125510	-7.960744	-0.012017	-0.021761
4.053000	-5.058380	-9.578082	-0.012025	-0.021769
4.054000	-5.058380	-9.578082	-0.012032	-0.021777
4.055000	-5.058380	-9.578082	-0.012040	-0.021785
4.056000	-5.058380	-9.578082	-0.012047	-0.021792
4.057000	-5.058380	-9.578082	-0.012055	-0.021800
4.058000	-5.058380	-9.578082	-0.012063	-0.021808
4.059000	-5.058380	-9.578082	-0.012070	-0.021816
4.060000	-5.058380	-9.578082	-0.012078	-0.021824
4.061000	-5.058380	-9.578082	-0.012086	-0.021832
4.062000	-5.058380	-9.578082	-0.012093	-0.021839
4.063000	-5.058380	-9.578082	-0.012101	-0.021847
4.064000	2.483672	-2.769016	-0.012108	-0.021855
4.065000	-1.219630	-6.368147	-0.012116	-0.021863
4.066000	-5.058380	-9.578082	-0.012124	-0.021870
4.067000	-5.058380	-9.578082	-0.012131	-0.021878
4.068000	-5.058380	-9.578082	-0.012139	-0.021886
4.069000	-5.058380	-9.578082	-0.012147	-0.021894
4.070000	9.603626	2.251500	-0.012154	-0.021902
4.071000	-5.058380	-9.578082	-0.012162	-0.021909
4.072000	-5.058380	-9.578082	-0.012169	-0.021917
4.073000	-5.058380	-9.578082	-0.012177	-0.021925
4.074000	-5.058380	-9.578082	-0.012185	-0.021932
4.075000	-5.058380	-9.578082	-0.012192	-0.021940
4.076000	-5.058380	-9.578082	-0.012200	-0.021948
4.077000	-5.058380	-9.578082	-0.012208	-0.021956
4.078000	-5.058380	-9.578082	-0.012215	-0.021963
4.079000	-5.058380	-9.578082	-0.012223	-0.021971
4.080000	-5.058380	-9.578082	-0.012230	-0.021979
4.081000	2.317561	-3.756013	-0.012238	-0.021986
4.082000	-5.058380	-9.578082	-0.012246	-0.021994
4.083000	-5.058380	-9.578082	-0.012253	-0.022002
4.084000	-5.058380	-9.578082	-0.012261	-0.022009
4.085000	-5.058380	-9.578082	-0.012269	-0.022017
4.086000	-5.058380	-9.578082	-0.012276	-0.022024
4.087000	-2.078588	-7.243684	-0.012284	-0.022032
4.088000	2.195737	-3.950910	-0.012292	-0.022040
4.089000	-5.058380	-9.578082	-0.012299	-0.022047
4.090000	-5.058380	-9.578082	-0.012307	-0.022055
4.091000	-1.086715	-7.126830	-0.012315	-0.022063
4.092000	9.679881	-0.571003	-0.012322	-0.022070
4.093000	-3.510933	-8.793739	-0.012330	-0.022078
4.094000	197.379850	134.823820	-0.012338	-0.022085
4.095000	0.511525	-6.420866	-0.012345	-0.022093
4.096000	-5.058380	-9.578082	-0.012353	-0.022100
4.097000	2.900528	-3.519887	-0.012360	-0.022108
4.098000	-2.334003	-7.847315	-0.012368	-0.022115
4.099000	-5.058380	-9.578082	-0.012376	-0.022123
4.100000	-5.058380	-9.578082	-0.012383	-0.022131
4.101000	-5.058380	-9.578082	-0.012391	-0.022138
4.102000	-0.117784	-6.572916	-0.012399	-0.022146
4.103000	-5.058380	-9.578082	-0.012406	-0.022153
4.104000	-5.058380	-9.578082	-0.012414	-0.022161
4.105000	-2.322259	-8.015891	-0.012422	-0.022168
4.106000	-5.058380	-9.578082	-0.012429	-0.022176
4.107000	-5.058380	-9.578082	-0.012437	-0.022183
4.108000	-5.058380	-9.578082	-0.012445	-0.022190
4.109000	-1.353697	-6.977268	-0.012452	-0.022198
4.110000	-5.058380	-9.578082	-0.012460	-0.022205
4.111000	2.159873	-3.755091	-0.012467	-0.022213
4.112000	-5.058380	-9.578082	-0.012475	-0.022220
4.113000	-5.058380	-9.578082	-0.012483	-0.022228
4.114000	-2.329912	-7.772201	-0.012490	-0.022235
4.115000	-5.058380	-9.578082	-0.012498	-0.022243
4.116000	10.483771	0.624030	-0.012506	-0.022250
4.117000	-5.058380	-9.578082	-0.012513	-0.022257
4.118000	-5.058380	-9.578082	-0.012521	-0.022265
4.119000	-5.058380	-9.578082	-0.012529	-0.022272
4.120000	-5.058380	-9.578082	-0.012536	-0.022280
4.121000	-5.058380	-9.578082	-0.012544	-0.022287
4.122000	-5.058380	-9.578082	-0.012551	-0.022294
4.123000	234.849908	149.662748	-0.012559	-0.022302
4.124000	0.548959	-6.905307	-0.012567	-0.022309
4.125000	-1.351016	-7.104765	-0.012574	-0.022316
4.126000	-2.514633	-8.006421	-0.012582	-0.022324
4.127000	-5.058380	-9.578082	-0.012589	-0.022331
4.128000	-5.058380	-9.578082	-0.012597	-0.022338
4.129000	-5.058380	-9.578082	-0.012605	-0.022346
4.130000	-5.058380	-9.578082	-0.012612	-0.022353
4.131000	-0.975971	-7.103901	-0.012620	-0.022360
4.132000	-5.058380	-9.578082	-0.012627	-0.022367
4.133000	-5.058380	-9.578082	-0.012635	-0.022375
4.134000	-5.058380	-9.578082	-0.012642	-0.022382
4.135000	237.273497	98.418345	-0.012650	-0.022389
4.136000	-5.058380	-9.578082	-0.012658	-0.022396
4.137000	-5.058380	-9.578082	-0.012665	-0.022404
4.138000	-5.058380	-9.578082	-0.012673	-0.022411
4.139000	-5.058380	-9.578082	-0.012680	-0.022418
4.140000	-5.058380	-9.578082	-0.012688	-0.022425
4.141000	-5.058380	-9.578082	-0.012695	-0.022432
4.142000	-5.058380	-9.578082	-0.012703	-0.022439
4.143000	-1.470898	-6.830918	-0.012710	-0.022447
